1999394071.38 77028488.825 281382.47885 4.78598301994 25069569.1131 54600.4925271 1568874.35608 1570706.82388 37027.1263122 121.782884472 0.0
2015768248.02 76948531.9959 280918.964926 4.78722643559 24974017.0644 54227.7249971 1558798.88849 1560629.62167 36780.837808 121.658203378 0.0
2039870512.37 76829153.6613 280228.899202 4.78893708707 24833452.7576 53677.6086843 1544092.59459 1545920.75522 36416.9597718 121.481380815 0.0
2059554079.08 76730336.0722 279651.495782 4.79041368836 24717601.9453 53227.755192 1532050.26094 1533876.30416 36119.1348764 121.334397785 0.0
2071196483.13 76671789.1846 279318.211157 4.79117970824 24648614.4426 52962.2364198 1524817.19071 1526641.97424 35944.0244892 121.245593978 0.0
2094120170.86 76554325.4038 278641.876545 4.79275802443 24512579.2089 52437.0425486 1510817.05675 1512499.16889 35596.2964735 121.072391193 0.0
2116582982.3 76438183.5324 277985.02831 4.79439482053 24378634.6461 51922.3621969 1496874.76469 1498694.58812 35256.9791672 120.903570048 0.0
2131313814.93 76361479.4917 277540.788863 4.79528496621 24289714.1714 51585.0479522 1487844.64419 1489662.84125 35033.8602108 120.786768804 0.0
2153059342.56 76247435.048 276892.625326 4.79673453336 24159663.7422 51086.2982813 1474414.12073 1476229.90167 34703.7639671 120.618388788 0.0
2184930363.44 76077869.912 275929.5203 4.79886517951 23965748.7774 50354.2797427 1454784.51746 1456596.72508 34220.0558974 120.375768515 0.0
2209132169.9 75946233.6079 275178.607926 4.80038433493 23818190.8894 49798.0023054 1439920.43449 1441590.71436 33852.3971845 120.184687805 0.0
2242874121.33 75762303.4031 274134.339609 4.80238583692 23611915.5564 49023.8924398 1419076.12494 1420881.74201 33341.4137018 119.923808656 0.0
2259396231.24 75670065.0987 273623.776782 4.80343550134 23509361.9684 48644.8436386 1408979.99758 1410644.96655 33091.2584364 119.790495675 0.0
2282157429.79 75542915.0256 272905.465315 4.80473222516 23369729.8656 48123.5218687 1394868.62869 1396531.16579 32746.4391216 119.610777386 0.0
2314339671.93 75360478.4841 271880.056027 4.80646333474 23168909.1223 47385.7973062 1375119.96606 1376779.03581 32259.2288191 119.354051904 0.0
2345960524.7 75179461.0336 270861.291799 4.80809146185 22970505.5377 46661.2107205 1355686.1518 1357327.98624 31781.2238009 119.100140333 0.0
2364560878.85 75070438.9637 270252.477873 4.8090665028 22854055.4024 46235.8830822 1344289.73212 1345901.98686 31500.9771781 118.946628768 0.0
2394976189.06 74892040.3079 269264.24452 4.81058863 22661927.9134 45542.5126954 1325651.96011 1327247.19261 31043.7745444 118.699680588 0.0
2425273938.76 74711703.5186 268261.66327 4.81188440046 22470190.8872 44852.5486213 1307135.7302 1308713.98217 30589.267983 118.452453911 0.0
2447548463.76 74576651.2344 267512.887088 4.81282021324 22327912.008 44347.5031494 1293549.91883 1295112.07788 30255.1840693 118.263410434 0.0
2476682867.96 74398994.5007 266541.01004 4.81401236245 22142460.2029 43687.2886902 1275827.46884 1277372.83231 29820.044761 118.020832945 0.0
2491017049.33 74311688.2893 266044.915807 4.81457548043 22050864.9983 43362.6024896 1267132.32714 1268662.49869 29607.4532453 117.894849296 0.0
2523428478.26 74110094.8435 264940.828697 4.81571804704 21843032.7179 42632.354484 1247509.2519 1249008.71121 29124.9523871 117.623261034 0.0
2540040843.09 74006081.5682 264373.566952 4.81637253816 21735899.5871 42260.0132412 1237478.51777 1238976.23072 28879.9903621 117.482185986 0.0
2567297512.43 73833829.1077 263430.165879 4.81716405472 21559554.2 41648.737291 1221073.90018 1222555.1428 28477.9084661 117.25031327 0.0
2588729066.28 73696860.6228 262675.834002 4.81782676683 21422212.2383 41170.050908 1208221.99694 1209673.84436 28161.7693822 117.065702565 0.0
2620287228.1 73492283.6148 261567.330752 4.81857357459 21216723.8111 40469.0865803 1189352.24412 1190787.2701 27700.0629083 116.791933906 0.0
2651171362.95 73290263.1815 260469.63488 4.81928933943 21015332.5699 39785.6797477 1170985.46117 1172390.26551 27250.5025881 116.522545271 0.0
2671404172.7 73156526.0041 259748.221351 4.81973358696 20884523.1042 39339.8918483 1158993.92006 1160396.65217 26956.7346138 116.344834309 0.0
2701246393.16 72958587.7034 258681.266578 4.82021135413 20689387.1864 38685.7760147 1141395.25615 1142767.99894 26524.8898756 116.085251248 0.0
2741500945.5 72685860.389 257225.021905 4.82058744755 20426377.1959 37809.5287805 1117781.59754 1119136.82587 25947.9263098 115.733089063 0.0
2766943556.75 72512643.3485 256293.302261 4.82078366942 20258916.1483 37259.4239546 1102970.55412 1104296.41695 25585.1347985 115.505327181 0.0
2811082554.87 72206875.599 254651.503379 4.82099958016 19969814.1422 36313.0000494 1077430.27053 1078725.01819 24961.9339799 115.111789697 0.0
2850161044.99 71931502.725 253199.52838 4.82098502843 19713258.7716 35482.0026577 1055011.343 1056288.91867 24415.0034041 114.761143832 0.0
2874677964.79 71757113.188 252269.64823 4.82077840312 19551163.3967 34964.6901345 1041063.919 1042325.79856 24074.0053945 114.540659453 0.0
2904811130.4 71541666.1576 251136.612335 4.82050836911 19353063.6196 34333.0027565 1024013.47923 1025259.15712 23658.6034511 114.265703555 0.0
2928524758.39 71369432.92 250234.808359 4.82017478137 19196837.7932 33840.8253359 1010687.78263 1011917.92521 23333.0268498 114.046521158 0.0
2980677573.66 70986483.9385 248231.387941 4.81919820443 18853150.2028 32766.4378245 981649.492113 982835.059132 22625.887918 113.56898988 0.0
3020154079.73 70693440.3406 246688.394212 4.81807935272 18594206.6541 31964.7018626 959925.918517 961094.622184 22097.6913542 113.20527981 0.0
3042309544.99 70526927.4621 245829.677649 4.81749616773 18448367.7255 31519.7847326 947848.138574 949001.653111 21804.0463795 112.99528625 0.0
3095166384.35 70124405.2989 243745.838956 4.81553024271 18100494.2149 30468.5561691 919316.63544 920439.106238 21110.2821915 112.504091664 0.0
3128233769.83 69869483.882 242435.146767 4.81407864055 17883578.4238 29819.8484686 901702.546147 902795.94493 20682.1586415 112.191068545 0.0
3169692264.7 69546072.4942 240775.321116 4.81213367389 17612232.8257 29016.0141302 879859.258947 880935.944021 20152.1718309 111.801321513 0.0
3230175360.13 69067334.9773 238334.125856 4.80875818322 17217465.8232 27865.4488098 848495.817604 849528.349287 19392.2356817 111.227777096 0.0
3274282146.07 68712471.2846 236533.845328 4.80589968423 16929625.483 27042.9100359 826036.108936 827039.079305 18849.4136378 110.807115807 0.0
3325218591.47 68297634.2719 234444.246764 4.80218941233 16598785.8196 26109.9605095 800518.535245 801491.545443 18232.4187318 110.320054415 0.0
3386426079.02 67792130.6326 231908.381954 4.79710320234 16204295.7275 25013.2483798 770442.6899 771385.096285 17507.1088782 109.731582864 0.0
3450919272.97 67249802.4907 229210.323902 4.79100231171 15790185.2416 23887.2615457 739500.888099 740412.663973 16761.4798186 109.108196907 0.0
3512153591.76 66727423.5759 226623.102059 4.78461535099 15401252.1091 22848.7172482 710853.179411 711722.23927 16072.5693624 108.511791996 0.0
3567146123.41 66251890.3874 224282.094263 4.77829273192 15053658.7549 21939.4135796 685717.906751 686557.632949 15469.7618859 107.973180826 0.0
3592051875.41 66033322.103 223216.5135 4.77533277369 14897357.5649 21536.3293866 674526.539956 675364.383452 15201.2321463 107.720103949 0.0
3645623373.39 65561140.1493 220926.469843 4.76834312226 14562505.2109 20682.6898484 650857.618388 651666.508183 14634.6830696 107.190127075 0.0
3719162891.85 64904939.212 217746.559477 4.7580144834 14108533.3213 19549.7251629 619247.68033 620014.045378 13879.8598795 106.462343504 0.0
3746811978.56 64654012.5247 216536.69374 4.75386997507 13939326.1938 19133.5930658 607641.687125 608393.764692 13602.7406595 106.18033296 0.0
3804344173.2 64130417.5112 214029.673357 4.74475568204 13588854.6982 18288.1138989 583961.440188 584684.969136 13039.4632259 105.603278301 0.0
3863619061.23 63584758.6011 211437.005107 4.73471087972 13232800.4523 17444.9553469 560226.356996 560921.472308 12475.4906116 105.010108709 0.0
3921443842.27 63045048.7532 208884.78217 4.72419441159 12889899.9298 16648.4433888 537717.918034 538397.099814 11941.834934 104.42679598 0.0
3961911772.13 62665062.2126 207099.51926 4.71658221438 12651651.8824 16106.9349596 522363.896525 523016.29263 11578.581103 104.013268941 0.0
3993809999.4 62363613.4775 205694.656219 4.71033295198 12465977.8186 15689.0654169 510490.824989 511129.179409 11297.9096748 103.686996629 0.0
4058337863.93 61748997.2751 202821.678812 4.69703648271 12093893.4359 14867.2060934 487035.356204 487645.796194 10745.0604477 103.03155279 0.0
4109932601.79 61251878.5529 200528.684685 4.68583063763 11800204.4146 14232.7967138 468856.977514 469452.442191 10317.6164614 102.503305606 0.0
4147493365.67 60888797.3957 198853.253479 4.67736455168 11588995.3263 13782.9189833 455954.052835 456523.594941 10014.4487103 102.11322449 0.0
4211956720.59 60259105.5468 195974.731442 4.6621518502 11231349.3514 13037.4719064 434393.755579 434947.8894 9509.6437785 101.453246404 0.0
4272228766.91 59666197.0374 193277.600868 4.64724107739 10902628.6738 12367.5631941 414951.492478 415478.868905 9055.28764631 100.832857572 0.0
4327708495.45 59115748.6439 190782.431453 4.63297128744 10604915.9133 11774.4343614 397636.272372 398149.065713 8651.98909358 100.2621138 0.0
4362361983.83 58770021.1575 189233.800636 4.623650467 10421330.9393 11415.0000189 387108.201965 387607.591521 8407.28124577 99.8955570952 0.0
4412305758.38 58269694.9041 186995.01718 4.6099939476 10160104.9685 10912.106187 372314.555308 372788.311453 8063.90734963 99.3778935079 0.0
4464442152.34 57744460.8447 184658.142502 4.59507523907 9891727.28745 10405.6116116 357328.332643 357799.575258 7717.34490238 98.8373788614 0.0
4514019179.41 57242160.6334 182428.868806 4.58056213183 9640496.05457 9941.24696347 343530.724492 343976.704927 7398.70106675 98.3236953111 0.0
4541541635.24 56961455.1733 181193.826738 4.57226486514 9502812.3002 9690.61987266 336058.1037 336491.418075 7226.42944107 98.0312322231 0.0
4586853823.44 56498691.8281 179166.000241 4.55825725432 9278814.88895 9288.80260466 324021.927079 324441.865126 6949.74768323 97.5599355609 0.0
4628539773.32 56072485.5178 177295.234746 4.54510443081 9075631.07764 8931.09630472 313252.8464 313670.968886 6702.72946556 97.1250219639 0.0
4689608626.75 55444044.0573 174572.888786 4.52517361425 8783328.2991 8426.8164821 297998.96414 298391.969293 6353.54587134 96.4853902383 0.0
4747061956.83 54850135.1884 172003.79159 4.50584976333 8513914.23661 7973.71674696 284195.220638 284574.698213 6038.71594572 95.8922789955 0.0
4799493413.34 54306184.0864 169665.89612 4.48772177934 8273071.59045 7577.58126919 272058.143385 272424.424595 5762.60237782 95.3421714304 0.0
4851085174.96 53768796.2191 167381.029598 4.46938147225 8040426.9827 7203.68741642 260526.259945 260879.500923 5501.06590318 94.8050037295 0.0
4901876892.22 53238834.6258 165125.914659 4.45082410529 7815923.36346 6850.52963501 249566.300938 249906.653555 5253.28774242 94.2680757705 0.0
4940423740.61 52834658.0531 163417.656401 4.43652805174 7648462.39834 6592.14098894 241507.372848 241835.389019 5071.4580201 93.8660620255 0.0
4977017869.05 52450819.5218 161806.857482 4.42270624992 7491776.2128 6354.43421059 234057.425736 234384.154263 4903.75955106 93.4730225933 0.0
5029690943.1 51897992.5655 159492.870901 4.40229779187 7270310.55187 6024.73274015 223666.876398 223980.924012 4670.53777097 92.9219733376 0.0
5078629137.41 51383298.9403 157345.935645 4.38300046242 7068771.81413 5731.32597517 214361.88946 214663.504178 4462.17432612 92.4157570296 0.0
5125440544.09 50889747.5324 155303.540454 4.36416773917 6879718.56488 5462.04191515 205760.311447 206049.676956 4270.28470733 91.9251071045 0.0
5154387913.92 50583984.8741 154044.622349 4.35232947492 6764651.8084 5300.9127344 200592.400945 200880.854014 4155.2198777 91.6089363112 0.0
5217266245.08 49920684.0529 151321.741969 4.32617634766 6519609.5069 4964.6942576 189741.03994 190016.903444 3914.18481487 90.9651590737 0.0
5257764139.64 49491905.295 149572.155841 4.30896677487 6365267.02752 4757.8945025 183014.630798 183278.705932 3765.39451925 90.5456662574 0.0
5297433333.98 49072935.9661 147867.70101 4.29194941552 6216753.58613 4562.54941175 176620.922529 176883.845184 3624.33621067 90.1266589226 0.0
5336686607.88 48658316.6933 146180.18874 4.27482809824 6072341.79445 4375.98143801 170494.687183 170745.999828 3489.26665416 89.7159201264 0.0
5365399939.14 48354447.79 144964.181523 4.26208054433 5968290.58982 4243.7095075 166122.188144 166362.264194 3393.21400703 89.4094057377 0.0
5424919523.7 47724424.1874 142431.871948 4.23541951192 5757001.69666 3980.43991588 157353.207397 157591.699902 3201.29526983 88.8034361723 0.0
5464022763.77 47311263.9628 140779.556452 4.21760519227 5621374.3541 3815.27464703 151816.029453 152043.159861 3080.50777751 88.4000885653 0.0
5510305785.63 46821477.3709 138840.619277 4.196236382 5463960.72269 3627.54241179 145475.553443 145701.510953 2942.58303173 87.9129377808 0.0
5563305382.4 46262025.8595 136628.728135 4.1714541514 5287905.46074 3422.35463091 138497.137733 138711.545392 2791.17932278 87.3707125889 0.0
5626003525.8 45600903.8764 134024.888672 4.14159209684 5085342.23954 3192.77293415 130618.507235 130831.406075 2620.98747869 86.7379030334 0.0
5665565958.92 45183575.2874 132397.726193 4.1225167892 4960726.20834 3054.99830319 125857.57323 126059.429802 2518.36260403 86.3324964007 0.0
5703059465.84 44789143.3354 130861.965483 4.10424771245 4844837.39346 2929.19349202 121475.199815 121676.201221 2424.37846044 85.9412199942 0.0
5730119775.11 44504576.9508 129759.511941 4.09086624395 4762557.82611 2841.36360059 118407.68374 118598.049791 2358.43498693 85.6510506728 0.0
5772895552.6 44055390.9277 128023.360759 4.06962733078 4634764.7208 2707.13572271 113685.542007 113874.984675 2257.45865338 85.2006792526 0.0
5795369088.43 43820467.4606 127109.39009 4.05843047554 4568717.84003 2638.85498525 111276.657986 111455.671288 2205.94114826 84.9493794142 0.0
5837505462.91 43378722.0055 125421.001472 4.03718643471 4446942.54747 2514.95237328 106873.104001 107051.258833 2112.22347887 84.5174661972 0.0
5896313956.35 42765411.6648 123075.905433 4.00716822864 4281358.41975 2350.72128349 100985.358304 101152.487499 1987.16612869 83.9254820346 0.0
5939914585.79 42310449.1096 121346.755417 3.98473202894 4161885.57514 2235.20625657 96805.4623906 96973.7142401 1898.80037839 83.4755692403 0.0
5975928601.15 41936952.4837 119939.54772 3.96593480119 4065202.50678 2143.55897338 93470.43262 93635.0669894 1828.51308537 83.0982564383 0.0
6018773497.88 41492070.6916 118263.500792 3.94350612762 3952618.23342 2038.9790784 89635.9786163 89796.8945272 1747.77944203 82.6521965781 0.0
6078841224.02 40872217.7844 115934.738389 3.91172644665 3799093.67747 1900.12444268 84494.7930178 84648.8207364 1640.10640034 82.0423656088 0.0
6137087283.58 40272392.2998 113711.634074 3.88046210392 3654893.86916 1773.56490818 79761.6545263 79909.8659565 1541.39887426 81.4623931187 0.0
6188906192.74 39741936.8056 111746.574277 3.85243867363 3530515.01362 1667.4067811 75750.433586 75894.9047886 1458.11363101 80.9445183397 0.0
6240176878.76 39218363.801 109815.953759 3.8245203409 3410974.41506 1568.01649195 71960.9593231 72099.8472626 1379.71468016 80.4243448727 0.0
6265034977.65 38965488.9544 108895.357178 3.81081935566 3354191.79598 1521.84064353 70185.1726773 70322.7167741 1343.0333177 80.1602935717 0.0
6319812593.66 38410076.3303 106862.630416 3.78063062127 3231995.48036 1424.33583077 66410.9686186 66542.9555746 1265.48344481 79.6170536088 0.0
6359917762.5 38005775.5272 105393.541078 3.75827851838 3144849.35072 1356.55052872 63764.3967275 63892.9708848 1211.20582922 79.2213019379 0.0
6401373976.81 37588903.4829 103890.792907 3.73506175947 3056920.51955 1289.61806207 61128.2113841 61254.3081966 1157.40184548 78.8138780916 0.0
6437208854.62 37229888.5226 102596.166273 3.71495621505 2982601.29165 1234.163926 58930.011776 59053.7328548 1112.65874708 78.4601540959 0.0
6496391657.93 36640738.2563 100481.920462 3.68149472615 2863262.53508 1147.39552209 55455.3108257 55574.5064609 1042.13660733 77.8927595416 0.0
6552976341.4 36080288.1442 98484.4135164 3.6491968112 2752973.16466 1069.63927896 52307.9474027 52422.7077477 978.559640081 77.351408471 0.0
6587796876.91 35736373.2802 97264.1074886 3.62933084849 2686894.89138 1024.25282268 50452.5243563 50564.99987 941.256778336 77.0099764169 0.0
6636747577.95 35256923.8369 95575.6180646 3.60117529775 2596359.7321 963.33152686 47945.6287451 48055.6516306 890.986970517 76.522766503 0.0
6661217280.11 35018271.4285 94732.6835374 3.58707306976 2552072.41716 934.198243256 46735.0902847 46843.8957399 866.792814134 76.2570096312 0.0
6714231326.69 34503122.2955 92932.8892244 3.55629146668 2458432.35417 873.810426787 44208.3541211 44312.9036215 816.415431836 75.7361231846 0.0
6774212252.17 33924593.538 90915.7103213 3.52137564842 2356071.71619 809.82146422 41499.8676156 41601.9004709 762.682285052 75.1540359355 0.0
6830489058.62 33385288.6255 89048.5880183 3.48844142017 2263406.41081 753.740245613 39098.0058418 39196.7136987 715.244181434 74.6286097065 0.0
6886220105.12 32856015.3187 87227.0344067 3.45570795028 2174875.78286 701.76120331 36845.5930268 36941.0207139 670.961698423 74.11026287 0.0
6924494904.19 32494435.3895 85990.0750919 3.43315396592 2115807.2799 668.007017926 35368.6146502 35461.8642502 642.027853656 73.7266432794 0.0
6975145960.51 32019302.0902 84370.7397356 3.40324191246 2039796.89866 625.651480378 33497.0893796 33588.0434625 605.520310035 73.2343841966 0.0
7031621736.78 31493711.637 82588.8258123 3.36980305424 1957903.24011 581.374054481 31518.6629439 31607.2831028 567.082978361 72.7071579825 0.0
7092440482.14 30933323.3608 80698.59706 3.33360028012 1872945.42372 536.968533168 29508.6275532 29594.0409709 528.230740535 72.1443903192 0.0
7131191515.0 30578782.4753 79510.105467 3.31054768013 1820546.17417 510.337843202 28290.1347211 28374.3011875 504.777755418 71.7744203719 0.0
7164902749.22 30271301.5296 78485.5739052 3.2904619416 1776092.47541 488.179880196 27268.8111035 27350.9435263 485.174002866 71.4484162674 0.0
7217516742.69 29796550.058 76905.2877817 3.25899240398 1708501.56853 455.387269255 25741.9508958 25821.8817778 455.976233649 70.967750101 0.0
7275194356.98 29279980.1965 75197.3192284 3.2245327048 1637165.57364 421.816203019 24158.9289559 24237.4701235 425.860237609 70.4459629351 0.0
7308921542.8 28980381.3282 74211.7781896 3.20426854483 1596642.09655 403.26717382 23276.0077566 23352.5653596 409.125494746 70.1346335573 0.0
7355852294.14 28565697.197 72855.2290502 3.17620963591 1541768.20054 378.735652203 22096.77443 22172.0714333 386.852834647 69.712567539 0.0
7389170708.95 28273553.899 71901.9188115 3.15617514057 1503835.29075 362.171468229 21294.1692666 21367.5150255 371.739381275 69.4064443275 0.0
7428935710.32 27927716.3395 70777.2249697 3.13231335146 1459701.32565 343.298000276 20370.8627523 20443.035871 354.419221748 69.0470040325 0.0
7461299961.8 27647588.311 69870.1440615 3.11293724726 1424655.88912 328.620951865 19647.3273315 19718.4008233 340.883171543 68.7348945294 0.0
7511945008.51 27213446.0016 68468.4033304 3.08257210042 1371267.98198 306.828213862 18562.3356055 18632.1615552 320.671614355 68.2912414991 0.0
7556326238.84 26835286.8088 67256.9974898 3.05589554058 1326016.88053 288.864944072 17658.1517112 17726.7944851 303.89367376 67.9013124838 0.0
7591629417.21 26537751.2781 66304.5751869 3.0347582674 1290984.44617 275.284039332 16968.9472237 17035.6876217 291.13287361 67.5875222397 0.0
7649803859.28 26050979.2901 64756.1810507 2.99983877004 1235082.13387 254.210227295 15886.2429488 15951.7137194 271.208674919 67.0873816119 0.0
7677471271.11 25820819.2423 64028.8520549 2.98329173229 1209279.14581 244.73639145 15395.0935277 15459.5480982 262.186869615 66.833065914 0.0
7727008678.18 25412894.0338 62742.0862784 2.95360629288 1164263.30587 228.589495945 14550.1275644 14613.4027441 246.733653714 66.4015497422 0.0
7754383935.2 25189319.2592 62039.1633503 2.93728242134 1140117.4327 220.108960491 14102.6763956 14164.9520488 238.563049615 66.1507501731 0.0
7792541072.31 24879877.9745 61069.4333632 2.91443497899 1107114.94598 208.782576879 13499.5837318 13560.7849833 227.605884855 65.8134401302 0.0
7819676740.02 24660578.6711 60386.9018782 2.89828663072 1084208.3551 201.068097359 13085.7316834 13145.9481024 220.102742024 65.5571755047 0.0
7858582196.29 24349612.7845 59418.1920792 2.87509891725 1052127.42727 190.469465898 12512.9846488 12572.1366568 209.756133784 65.2068554527 0.0
7916567151.88 23889708.6831 57995.8942138 2.84052059766 1005882.47087 175.658486192 11702.5800986 11760.5404438 195.179530456 64.7127891745 0.0
7964024731.2 23517445.2358 56850.9210616 2.81235115623 969463.634829 164.350900401 11076.0720873 11133.6959362 183.966058586 64.3043534841 0.0
7997445699.06 23258153.6806 56054.9355947 2.7924934813 944527.730734 156.814252379 10654.2483172 10710.8710101 176.440902001 64.007807821 0.0
8059139995.93 22783241.136 54607.7884837 2.75598089229 900105.850225 143.745074149 9914.60556867 9970.04109306 163.299385837 63.4906778124 0.0
8122445387.84 22303494.379 53153.1452867 2.7186904753 856499.393941 131.417312657 9206.2194028 9259.71764946 150.789705917 62.9639589238 0.0
8160400992.54 22018689.0799 52295.4177886 2.6963313117 831278.8234 124.519327904 8804.77570076 8857.27436337 143.726338611 62.6358183697 0.0
8195598985.19 21756810.4681 51508.8903514 2.67569341259 808562.4099 118.431841716 8447.04283412 8499.31413879 137.466063944 62.3297049288 0.0
8235020791.52 21466193.578 50639.9151024 2.65260236771 783757.20451 111.949391163 8062.73411296 8114.00864326 130.750052274 61.9919047611 0.0
8261199308.22 21274701.6246 50069.101421 2.63730155053 767672.890597 107.832708812 7816.72328683 7867.8323465 126.46899782 61.7654086175 0.0
8317132111.78 20869937.2735 48865.7101668 2.60471470487 734313.425114 99.5130631405 7314.44553542 7364.17264267 117.763499986 61.3132812198 0.0
8359794465.98 20563975.7658 47963.0971612 2.57995465805 709791.201388 93.5890296569 6952.15021007 7001.17651958 111.509243389 60.96370696 0.0
8419876084.01 20139168.9546 46714.1852876 2.5451412237 676559.285964 85.8064563004 6470.5650744 6518.50164216 103.230672372 60.4847938261 0.0
8462042456.87 19844877.1946 45853.6168864 2.52089042933 654102.065254 80.7205155531 6151.72407377 6198.76046442 97.7793355693 60.1309464447 0.0
8509240530.07 19518538.1916 44904.9208791 2.4938159531 629796.633262 75.3718843132 5812.60673831 5858.57834411 92.0006760968 59.7408063889 0.0
8556193545.99 19197957.7712 43976.8417776 2.46696221108 606453.509595 70.3903694376 5493.15965375 5537.79278103 86.5739843247 59.3681329599 0.0
8594274086.84 18940991.8335 43234.7026995 2.44529206739 588116.765831 66.581683815 5246.74500415 5289.95909487 82.3981831685 59.0622866805 0.0
8626789478.89 18722966.3434 42609.2778609 2.4267863896 572866.563692 63.4870594923 5044.91527996 5086.75154262 78.9862975765 58.7981757627 0.0
8668011922.45 18449680.9408 41827.1176377 2.40352220158 554074.969781 59.7619794478 4800.28344056 4839.72238902 74.8565327021 58.4713796506 0.0
8709539637.64 18177227.2042 41050.7986094 2.38012097346 535725.147901 56.2223094743 4566.30668288 4602.52941825 70.9040777469 58.1377663194 0.0
8734370295.84 18015588.6957 40592.1743357 2.3661306659 525031.515011 54.202524482 4432.33911314 4466.00527742 68.6349716274 57.9258154106 0.0
8775613751.15 17749437.8702 39839.8199669 2.34308145303 507703.550528 51.0017516315 4219.4783947 4247.6907103 65.0217437417 57.6123790806 0.0
8806069323.34 17555416.9732 39291.3214503 2.32609274894 495255.203672 48.7550480055 4070.21234925 4093.1257681 62.47056364 57.3610754516 0.0
8856619768.67 17235807.7143 38393.9723725 2.2980389061 475229.795635 45.2350526614 3837.33356296 3848.27103672 58.4473833913 56.9836133666 0.0
8886826471.39 17046816.6252 37866.2051307 2.28136090635 463625.441265 43.2499153381 3707.81110958 3708.70199849 56.1623221261 56.7235811109 0.0
8936967940.56 16736602.3744 37002.900798 2.25374804272 444954.178603 40.1382896869 3508.65271375 3487.60937824 52.5579437193 56.3383823478 0.0
8974058576.85 16509942.677 36374.611348 2.23347881945 431599.835846 37.9770708852 3375.94299205 3332.22106305 50.0355111168 56.0466151022 0.0
9011014737.95 16286590.7278 35757.2241122 2.21331110964 418675.632303 35.9346776445 3256.84583578 3183.97518376 47.6378393055 55.745180762 0.0
9060085580.7 15993568.8177 34951.1449382 2.18672656426 402072.284767 33.3866587306 3120.52298265 2996.7991484 44.623733476 55.376050527 0.0
9121103839.62 15633977.3593 33969.1131104 2.15387269063 382294.76753 30.4600694542 2990.77261516 2778.68609644 41.1309427763 54.9262458107 0.0
9157547921.33 15422791.4104 33393.9669183 2.13436276628 370923.366651 28.8324455004 2940.54510227 2655.69842644 39.1717173986 54.6478281321 0.0
9205949750.0 15144871.7196 32641.6033549 2.10857541439 356321.262377 26.799483245 2905.9823416 2500.33259521 36.7079770502 54.2907622654 0.0
9230070112.9 15007740.6612 32272.2548165 2.09581920059 349248.498395 25.8393344438 2906.69537777 2426.12996912 35.5366336954 54.1005216211 0.0
9290143021.57 14671201.6444 31367.8369439 2.06419637701 332206.299047 23.5892335854 2953.98000072 2250.38773714 32.7730670481 53.6524003722 0.0
9326034119.56 14472699.7631 30837.1751673 2.04541350523 322406.041997 22.3368312081 3027.61926751 2151.12465693 31.2217562284 53.3830612029 0.0
9378284427.08 14187577.1742 30078.6171362 2.01819106754 308626.996675 20.6277488937 3192.25318482 2014.0677083 29.0896551925 52.9912479199 0.0
9430299807.07 13907822.5193 29338.3432655 1.99134876993 295463.621489 19.0526095509 3439.03218721 1885.73918295 27.1064606604 52.6212059487 0.0
9464847044.63 13724253.8556 28855.6006029 1.97362621615 287020.18453 18.071712056 3658.18661 1804.74957834 25.8623418566 52.3686788397 0.0
9510006198.39 13487698.7645 28234.4437304 1.95060283174 276331.176885 16.8624748436 4007.65748123 1703.73599727 24.317903936 52.0470696781 0.0
9540018129.01 13332422.7673 27827.5898525 1.93538223591 269432.224316 16.1029356941 4289.1504294 1639.51998738 23.3419974949 51.8262364698 0.0
9584898097.34 13101842.6433 27229.2870341 1.91274098261 259432.050385 15.028141152 4776.07795465 1547.62927113 21.9518944431 51.4987006057 0.0
9637486883.72 12836489.195 26541.5051749 1.88644267089 248156.744923 13.8577719471 5458.5630272 1445.8819916 20.4250315493 51.1224916341 0.0
9672421194.1 12662413.102 26092.6778148 1.86903896516 240932.840895 13.1298280276 5992.96698539 1381.69838344 19.4675523166 50.8792968372 0.0
9724643739.67 12406086.0923 25433.7405916 1.8432463118 230498.284273 12.1094845012 6891.51638587 1290.43274344 18.1167458319 50.5086617045 0.0
9766267150.93 12204472.1291 24919.2785202 1.8229115304 222498.37765 11.3524837998 7713.2852703 1221.55130145 17.1053985155 50.2249153462 0.0
9807754807.3 12006012.3462 24414.7267379 1.80270180805 214786.627338 10.6435370924 8620.2643913 1156.12096324 16.1520129506 49.918790576 0.0
9869744269.35 11714296.5188 23677.39547 1.77279300063 203733.475965 9.66394654673 10114.9387904 1064.09955148 14.8228135269 49.4983734186 0.0
9910911543.37 11524135.5219 23198.8188769 1.75309940594 196699.776709 9.06237735641 11227.2551952 1006.4423733 13.9991418968 49.1969398179 0.0
9972425487.29 11244057.0965 22498.2714262 1.72392145919 186624.222015 8.23094375692 13006.6357901 925.323939921 12.8500949027 48.7839169806 0.0
9997976232.51 11129422.3931 22212.9883263 1.71187524984 182586.130753 7.90755942509 13808.1543026 893.30766212 12.4003014271 48.5963340435 0.0
10048934142.3 10903947.9578 21652.2858276 1.68810320248 174780.304235 7.30006565217 15457.465972 832.129383467 11.5482802236 48.2448307347 0.0
10074349190.2 10792495.8351 21377.9880615 1.67631640228 171010.929907 7.01394278506 16323.2076352 802.949895053 11.1445788959 48.0640375546 0.0
10125022570.3 10573886.7106 20838.9826478 1.65293884576 163717.703968 6.47581712988 18085.0611395 747.308828035 10.3805262643 47.7166536364 0.0
