216122508.657 86155754.2311 339428.372281 5.29970143077 29089703.7154 62421.4963642 1821035.3613 1823179.37737 42854.2868685 134.273600545 0.0
216820329.46 86155754.2311 339428.372281 5.29985457477 29089703.7154 62419.9649242 1821035.3613 1823026.23337 42852.7554285 134.273600545 0.0
217520403.402 86155754.2311 339428.372281 5.29985457477 29089703.7154 62418.4334841 1821035.3613 1823026.23337 42851.2239884 134.273600545 0.0
218222737.757 86155754.2311 339413.05788 5.29985457477 29088172.2753 62416.9020441 1820882.2173 1823026.23337 42851.2239884 134.273600545 0.0
218927339.823 86155754.2311 339413.05788 5.29985457477 29088172.2753 62413.839164 1820882.2173 1822873.08936 42849.6925484 134.273600545 0.0
219583650.097 86155754.2311 339413.05788 5.30000771878 29088172.2753 62412.3077239 1820882.2173 1822873.08936 42848.1611083 134.273600545 0.0
220292646.305 86155754.2311 339413.05788 5.30000771878 29088172.2753 62410.7762839 1820729.07329 1822873.08936 42846.6296683 134.273600545 0.0
220953049.557 86155754.2311 339413.05788 5.30000771878 29086640.8353 62409.2448438 1820729.07329 1822719.94536 42845.0982282 134.273600545 0.0
221615432.596 86155754.2311 339413.05788 5.30000771878 29086640.8353 62406.1819637 1820729.07329 1822719.94536 42845.0982282 134.273600545 0.0
222279801.356 86155754.2311 339413.05788 5.30016086278 29086640.8353 62404.6505237 1820575.92929 1822719.94536 42843.5667882 134.273600545 0.0
222946161.792 86155754.2311 339413.05788 5.30016086278 29085109.3952 62403.1190836 1820575.92929 1822566.80135 42842.0353481 134.273600545 0.0
223614519.872 86155754.2311 339413.05788 5.30016086278 29085109.3952 62401.5876436 1820575.92929 1822566.80135 42840.5039081 134.273600545 0.0
224284881.587 86155754.2311 339413.05788 5.30016086278 29085109.3952 62398.5247635 1820422.78528 1822566.80135 42838.972468 134.273600545 0.0
224957252.942 86155754.2311 339413.05788 5.30016086278 29085109.3952 62396.9933235 1820422.78528 1822413.65735 42838.972468 134.273600545 0.0
225579692.339 86155754.2311 339413.05788 5.30031400679 29083577.9552 62395.4618834 1820422.78528 1822413.65735 42837.441028 134.273600545 0.0
226255945.336 86155754.2311 339413.05788 5.30031400679 29083577.9552 62393.9304434 1820269.64128 1822413.65735 42835.9095879 134.273600545 0.0
226881978.114 86155754.2311 339413.05788 5.30031400679 29083577.9552 62392.3990033 1820269.64128 1822260.51334 42834.3781479 134.273600545 0.0
227509743.077 86155754.2311 339413.05788 5.30031400679 29083577.9552 62389.3361232 1820269.64128 1822260.51334 42832.8467078 134.273600545 0.0
228139245.017 86155754.2311 339397.74348 5.30046715079 29082046.5151 62387.8046832 1820116.49727 1822260.51334 42832.8467078 134.273600545 0.0
228770488.741 86155754.2311 339397.74348 5.30046715079 29082046.5151 62386.2732431 1820116.49727 1822107.36934 42831.3152678 134.273600545 0.0
229403479.067 86155754.2311 339397.74348 5.30046715079 29082046.5151 62384.7418031 1820116.49727 1822107.36934 42829.7838277 134.273600545 0.0
230038220.829 86155754.2311 339397.74348 5.30046715079 29082046.5151 62383.210363 1819963.35327 1822107.36934 42828.2523877 134.273600545 0.0
230674718.872 86155754.2311 339397.74348 5.3006202948 29080515.0751 62380.1474829 1819963.35327 1822107.36934 42828.2523877 134.273600545 0.0
231259722.406 86155754.2311 339397.74348 5.3006202948 29080515.0751 62378.6160429 1819963.35327 1821954.22533 42826.7209476 134.273600545 0.0
231899600.251 86155754.2311 339397.74348 5.3006202948 29080515.0751 62377.0846028 1819963.35327 1821954.22533 42825.1895076 134.273600545 0.0
232487710.15 86155754.2311 339397.74348 5.3006202948 29078983.635 62375.5531628 1819810.20926 1821954.22533 42823.6580675 134.273600545 0.0
233130985.742 86155754.2311 339397.74348 5.3006202948 29078983.635 62374.0217227 1819810.20926 1821801.08133 42822.1266275 134.273600545 0.0
233722218.502 86155754.2311 339397.74348 5.3007734388 29078983.635 62370.9588426 1819810.20926 1821801.08133 42822.1266275 134.273600545 0.0
234314950.659 86155754.2311 339397.74348 5.3007734388 29078983.635 62369.4274026 1819657.06526 1821801.08133 42820.5951874 134.273600545 0.0
234909186.018 86155754.2311 339397.74348 5.3007734388 29078983.635 62367.8959625 1819657.06526 1821647.93732 42819.0637474 134.273600545 0.0
235504928.39 86155754.2311 339397.74348 5.3007734388 29077452.195 62366.3645225 1819657.06526 1821647.93732 42817.5323073 134.273600545 0.0
236102181.596 86155754.2311 339397.74348 5.3007734388 29077452.195 62364.8330824 1819503.92125 1821647.93732 42817.5323073 134.273600545 0.0
236700949.469 86155754.2311 339397.74348 5.3009265828 29077452.195 62363.3016424 1819503.92125 1821494.79332 42816.0008673 134.273600545 0.0
237301235.849 86155754.2311 339397.74348 5.3009265828 29075920.7549 62360.2387623 1819503.92125 1821494.79332 42814.4694272 134.273600545 0.0
237903044.588 86155754.2311 339382.429079 5.3009265828 29075920.7549 62358.7073222 1819350.77725 1821494.79332 42812.9379872 134.273600545 0.0
238451467.745 86155754.2311 339382.429079 5.3009265828 29075920.7549 62357.1758822 1819350.77725 1821494.79332 42812.9379872 134.273600545 0.0
239056193.534 86155754.2311 339382.429079 5.3009265828 29075920.7549 62355.6444422 1819350.77725 1821341.64931 42811.4065472 134.273600545 0.0
239607274.975 86155754.2311 339382.429079 5.30107972681 29074389.3149 62354.1130021 1819350.77725 1821341.64931 42809.8751071 134.273600545 0.0
240214931.953 86155754.2311 339382.429079 5.30107972681 29074389.3149 62352.5815621 1819197.63324 1821341.64931 42808.3436671 134.273600545 0.0
240768684.561 86155754.2311 339382.429079 5.30107972681 29074389.3149 62351.050122 1819197.63324 1821188.50531 42808.3436671 134.273600545 0.0
241323713.701 86155754.2311 339382.429079 5.30107972681 29074389.3149 62347.9872419 1819197.63324 1821188.50531 42806.812227 134.273600545 0.0
241880022.315 86155754.2311 339382.429079 5.30123287081 29072857.8748 62346.4558019 1819044.48924 1821188.50531 42805.280787 134.273600545 0.0
242437613.353 86134387.3318 339304.292383 5.30001235736 29066164.3726 62330.5705651 1818625.68699 1820616.10069 42793.894554 134.242686465 0.0
242996489.77 86134387.3318 339304.292383 5.30001235736 29066164.3726 62329.0394776 1818625.68699 1820616.10069 42793.894554 134.242686465 0.0
243556654.531 86134387.3318 339304.292383 5.30001235736 29066164.3726 62327.5083902 1818472.57824 1820616.10069 42792.3634666 134.242686465 0.0
244118110.605 86134387.3318 339304.292383 5.30001235736 29064633.2851 62325.9773027 1818472.57824 1820462.99194 42790.8323791 134.242686465 0.0
244680860.97 86134387.3318 339304.292383 5.3001654661 29064633.2851 62324.4462152 1818472.57824 1820462.99194 42790.8323791 134.242686465 0.0
245244908.607 86134387.3318 339304.292383 5.3001654661 29064633.2851 62322.9151278 1818319.46949 1820462.99194 42789.3012916 134.242686465 0.0
245753663.122 86134387.3318 339304.292383 5.3001654661 29064633.2851 62321.3840403 1818319.46949 1820462.99194 42787.7702042 134.242686465 0.0
246320183.824 86134387.3318 339304.292383 5.3001654661 29063102.1976 62318.3218654 1818319.46949 1820309.88319 42786.2391167 134.242686465 0.0
246888010.491 86134387.3318 339304.292383 5.30031857485 29063102.1976 62316.7907779 1818319.46949 1820309.88319 42786.2391167 134.242686465 0.0
247400173.579 86134387.3318 339288.981509 5.30031857485 29063102.1976 62315.2596905 1818166.36075 1820309.88319 42784.7080292 134.242686465 0.0
247970489.88 86134387.3318 339288.981509 5.30031857485 29063102.1976 62313.728603 1818166.36075 1820156.77445 42783.1769418 134.242686465 0.0
248484898.545 86134387.3318 339288.981509 5.30031857485 29063102.1976 62312.1975155 1818166.36075 1820156.77445 42781.6458543 134.242686465 0.0
249000374.339 86134387.3318 339288.981509 5.30031857485 29061571.1102 62310.6664281 1818013.252 1820156.77445 42781.6458543 134.242686465 0.0
249516919.474 86134387.3318 339288.981509 5.3004716836 29061571.1102 62309.1353406 1818013.252 1820156.77445 42780.1147669 134.242686465 0.0
250092115.378 86134387.3318 339288.981509 5.3004716836 29061571.1102 62307.6042532 1818013.252 1820003.6657 42778.5836794 134.242686465 0.0
250610925.303 86134387.3318 339288.981509 5.3004716836 29060040.0227 62306.0731657 1818013.252 1820003.6657 42777.0525919 134.242686465 0.0
251651776.161 86134387.3318 339288.981509 5.3004716836 29060040.0227 62303.0109908 1817860.14326 1819850.55696 42775.5215045 134.242686465 0.0
252696949.938 86134387.3318 339288.981509 5.30062479234 29060040.0227 62298.4177284 1817707.03451 1819850.55696 42773.990417 134.242686465 0.0
253629636.924 86134387.3318 339288.981509 5.30062479234 29058508.9353 62295.3555535 1817707.03451 1819697.44821 42770.9282421 134.242686465 0.0
254565766.393 86134387.3318 339288.981509 5.30062479234 29058508.9353 62292.2933785 1817553.92576 1819697.44821 42769.3971546 134.242686465 0.0
255564190.106 86134387.3318 339273.670634 5.30077790109 29056977.8478 62289.2312036 1817553.92576 1819544.33946 42767.8660672 134.242686465 0.0
256448403.652 86134387.3318 339273.670634 5.30077790109 29056977.8478 62286.1690287 1817400.81702 1819544.33946 42764.8038922 134.242686465 0.0
257394936.994 86134387.3318 339273.670634 5.30093100984 29055446.7603 62283.1068538 1817400.81702 1819391.23072 42763.2728048 134.242686465 0.0
258344963.926 86134387.3318 339273.670634 5.30093100984 29055446.7603 62280.0446788 1817247.70827 1819391.23072 42761.7417173 134.242686465 0.0
259238798.529 86134387.3318 339273.670634 5.30093100984 29053915.6729 62276.9825039 1817247.70827 1819238.12197 42758.6795424 134.242686465 0.0
260195631.026 86134387.3318 339273.670634 5.30108411858 29053915.6729 62275.4514165 1817094.59952 1819238.12197 42757.1484549 134.242686465 0.0
261095868.659 86134387.3318 339273.670634 5.30108411858 29053915.6729 62272.3892415 1817094.59952 1819085.01322 42755.6173675 134.242686465 0.0
261999220.977 86134387.3318 339273.670634 5.30108411858 29052384.5854 62269.3270666 1816941.49078 1818931.90448 42754.08628 134.242686465 0.0
262905698.759 86134387.3318 339273.670634 5.30123722733 29052384.5854 62266.2648917 1816941.49078 1818931.90448 42751.0241051 134.242686465 0.0
263754574.089 86134387.3318 339258.35976 5.30123722733 29050853.498 62263.2027168 1816788.38203 1818778.79573 42749.4930176 134.242686465 0.0
264667125.127 86134387.3318 339258.35976 5.30139033607 29050853.498 62260.1405418 1816788.38203 1818778.79573 42747.9619302 134.242686465 0.0
265521687.787 86134387.3318 339258.35976 5.30139033607 29050853.498 62257.0783669 1816635.27329 1818625.68699 42746.4308427 134.242686465 0.0
266379009.677 86134387.3318 339258.35976 5.30139033607 29049322.4105 62254.016192 1816482.16454 1818625.68699 42743.3686678 134.242686465 0.0
267239099.705 86134387.3318 339258.35976 5.30154344482 29049322.4105 62250.9540171 1816482.16454 1818472.57824 42741.8375803 134.242686465 0.0
268101966.809 86134387.3318 339258.35976 5.30154344482 29047791.323 62247.8918421 1816482.16454 1818472.57824 42740.3064929 134.242686465 0.0
268967619.956 86134387.3318 339258.35976 5.30154344482 29047791.323 62244.8296672 1816329.05579 1818319.46949 42737.2443179 134.242686465 0.0
269836068.143 86134387.3318 339258.35976 5.30169655357 29046260.2356 62241.7674923 1816175.94705 1818319.46949 42735.7132305 134.242686465 0.0
270707320.392 86134387.3318 339258.35976 5.30169655357 29046260.2356 62240.2364048 1816175.94705 1818166.36075 42734.182143 134.242686465 0.0
271518859.033 86114556.4394 339180.251628 5.30047593336 29038042.122 62222.8452407 1815757.80522 1817747.76067 42722.8126317 134.211779503 0.0
272332830.541 86114556.4394 339164.944279 5.30062900685 29038042.122 62219.7837708 1815604.73173 1817594.68717 42719.7511618 134.211779503 0.0
273212144.388 86114556.4394 339164.944279 5.30062900685 29038042.122 62216.7223009 1815451.65823 1817594.68717 42718.2204269 134.211779503 0.0
274031192.103 86114556.4394 339164.944279 5.30062900685 29036511.387 62213.660831 1815451.65823 1817441.61368 42716.6896919 134.211779503 0.0
274852695.196 86114556.4394 339164.944279 5.30078208035 29036511.387 62210.599361 1815451.65823 1817441.61368 42715.158957 134.211779503 0.0
275613191.439 86114556.4394 339164.944279 5.30078208035 29034980.6521 62207.5378911 1815298.58474 1817288.54018 42713.628222 134.211779503 0.0
276439437.122 86114556.4394 339164.944279 5.30093515384 29034980.6521 62206.0071562 1815145.51124 1817288.54018 42710.5667521 134.211779503 0.0
277268159.761 86114556.4394 339164.944279 5.30093515384 29034980.6521 62202.9456863 1815145.51124 1817135.46668 42709.0360171 134.211779503 0.0
278035339.409 86114556.4394 339164.944279 5.30093515384 29033449.9171 62199.8842164 1815145.51124 1817135.46668 42707.5052822 134.211779503 0.0
278868846.316 86114556.4394 339164.944279 5.30108822734 29033449.9171 62196.8227464 1814992.43775 1816982.39319 42705.9745472 134.211779503 0.0
279640454.94 86114556.4394 339164.944279 5.30108822734 29031919.1821 62193.7612765 1814839.36425 1816982.39319 42704.4438123 134.211779503 0.0
280414198.545 86114556.4394 339149.636929 5.30108822734 29031919.1821 62192.2305416 1814839.36425 1816829.31969 42701.3823424 134.211779503 0.0
281190083.04 86114556.4394 339149.636929 5.30124130083 29031919.1821 62189.1690717 1814839.36425 1816829.31969 42699.8516074 134.211779503 0.0
281968114.347 86114556.4394 339149.636929 5.30124130083 29030388.4472 62186.1076017 1814686.29075 1816676.2462 42698.3208724 134.211779503 0.0
282748298.407 86114556.4394 339149.636929 5.30124130083 29030388.4472 62183.0461318 1814686.29075 1816676.2462 42696.7901375 134.211779503 0.0
283530641.176 86114556.4394 339149.636929 5.30124130083 29028857.7122 62179.9846619 1814533.21726 1816523.1727 42695.2594025 134.211779503 0.0
284315148.627 86114556.4394 339149.636929 5.30139437433 29028857.7122 62178.453927 1814533.21726 1816523.1727 42692.1979326 134.211779503 0.0
285036187.186 86114556.4394 339149.636929 5.30139437433 29028857.7122 62175.3924571 1814380.14376 1816370.09921 42690.6671977 134.211779503 0.0
285824860.367 86114556.4394 339149.636929 5.30139437433 29027326.9773 62172.3309871 1814380.14376 1816370.09921 42689.1364627 134.211779503 0.0
286549727.636 86114556.4394 339149.636929 5.30154744783 29027326.9773 62169.2695172 1814227.07027 1816370.09921 42687.6057278 134.211779503 0.0
287342588.667 86113025.7045 339149.636929 5.30154744783 29025796.2423 62166.2080473 1814227.07027 1816217.02571 42686.0749928 134.211779503 0.0
288071304.978 86113025.7045 339134.32958 5.30154744783 29025796.2423 62164.6773124 1814073.99677 1816217.02571 42683.0135229 134.211779503 0.0
288801869.351 86113025.7045 339134.32958 5.30170052132 29025796.2423 62161.6158424 1814073.99677 1816063.95221 42681.4827879 134.211779503 0.0
289534286.476 86113025.7045 339134.32958 5.30170052132 29024265.5074 62158.5543725 1813920.92328 1816063.95221 42679.952053 134.211779503 0.0
290268561.05 86113025.7045 339134.32958 5.30170052132 29024265.5074 62157.0236376 1813920.92328 1815910.87872 42678.421318 134.211779503 0.0
291004697.784 86113025.7045 339134.32958 5.30185359482 29024265.5074 62153.9621677 1813767.84978 1815910.87872 42676.8905831 134.211779503 0.0
291742701.4 86113025.7045 339134.32958 5.30185359482 29022734.7724 62150.9006978 1813767.84978 1815757.80522 42675.3598481 134.211779503 0.0
292482576.633 86113025.7045 339134.32958 5.30200666831 29022734.7724 62147.8392278 1813614.77628 1815757.80522 42672.2983782 134.211779503 0.0
293156818.606 86113025.7045 339134.32958 5.30200666831 29021204.0375 62146.3084929 1813614.77628 1815604.73173 42670.7676432 134.211779503 0.0
293900280.117 86113025.7045 339134.32958 5.30200666831 29021204.0375 62143.247023 1813614.77628 1815604.73173 42669.2369083 134.211779503 0.0
294577790.234 86113025.7045 339134.32958 5.30215974181 29021204.0375 62140.1855531 1813461.70279 1815451.65823 42667.7061733 134.211779503 0.0
295324855.406 86113025.7045 339119.02223 5.30215974181 29019673.3025 62137.1240831 1813308.62929 1815451.65823 42666.1754384 134.211779503 0.0
296005649.508 86113025.7045 339119.02223 5.30215974181 29019673.3025 62135.5933482 1813308.62929 1815298.58474 42664.6447034 134.211779503 0.0
296756335.807 86113025.7045 339119.02223 5.3023128153 29019673.3025 62132.5318783 1813308.62929 1815298.58474 42663.1139685 134.211779503 0.0
297440429.813 86113025.7045 339119.02223 5.3023128153 29018142.5675 62129.4704084 1813155.5558 1815145.51124 42660.0524985 134.211779503 0.0
298126100.817 86093199.7302 339040.946179 5.30109205321 29011461.6625 62113.6358335 1812738.10936 1814727.60666 42648.7004067 134.180879656 0.0
298813352.457 86093199.7302 339040.946179 5.30109205321 29009931.28 62110.5750684 1812585.07111 1814727.60666 42647.1700242 134.180879656 0.0
299502188.375 86093199.7302 339040.946179 5.30124509146 29009931.28 62107.5143034 1812585.07111 1814574.5684 42645.6396417 134.180879656 0.0
300192612.224 86093199.7302 339040.946179 5.30124509146 29009931.28 62105.9839208 1812432.03286 1814574.5684 42644.1092591 134.180879656 0.0
300884627.665 86093199.7302 339040.946179 5.30124509146 29008400.8974 62102.9231558 1812432.03286 1814421.53015 42642.5788766 134.180879656 0.0
301578238.365 86093199.7302 339040.946179 5.30139812972 29008400.8974 62099.8623907 1812278.9946 1814421.53015 42641.0484941 134.180879656 0.0
302203854.983 86093199.7302 339025.642353 5.30139812972 29006870.5149 62098.3320082 1812278.9946 1814268.4919 42639.5181115 134.180879656 0.0
303598764.599 86093199.7302 339025.642353 5.30155116797 29006870.5149 62092.210478 1812125.95635 1814115.45364 42634.9269639 134.180879656 0.0
304929892.038 86093199.7302 339025.642353 5.30155116797 29005340.1324 62087.6193304 1811972.9181 1814115.45364 42631.8661989 134.180879656 0.0
305562461.579 86093199.7302 339025.642353 5.30170420622 29005340.1324 62084.5585654 1811972.9181 1813962.41539 42630.3358163 134.180879656 0.0
306902198.839 86093199.7302 339025.642353 5.30170420622 29003809.7498 62079.9674178 1811819.87984 1813809.37714 42627.2750513 134.180879656 0.0
307538859.881 86093199.7302 339025.642353 5.30185724448 29003809.7498 62076.9066527 1811666.84159 1813809.37714 42625.7446687 134.180879656 0.0
308816146.918 86093199.7302 339025.642353 5.30185724448 29002279.3673 62072.3155051 1811666.84159 1813656.33888 42621.1535211 134.180879656 0.0
310098738.853 86093199.7302 339010.338528 5.30201028273 29000748.9848 62067.7243575 1811513.80334 1813503.30063 42618.0927561 134.180879656 0.0
311386657.718 86093199.7302 339010.338528 5.30201028273 28999218.6022 62063.1332099 1811360.76509 1813350.26238 42615.031991 134.180879656 0.0
312679925.638 86093199.7302 339010.338528 5.30216332098 28999218.6022 62057.0116798 1811207.72683 1813197.22412 42611.9712259 134.180879656 0.0
313906276.914 86093199.7302 339010.338528 5.30231635924 28997688.2197 62052.4205322 1811054.68858 1813044.18587 42608.9104609 134.180879656 0.0
315210009.452 86093199.7302 339010.338528 5.30231635924 28996157.8372 62047.8293846 1810901.65033 1812891.14762 42605.8496958 134.180879656 0.0
316446283.884 86093199.7302 339010.338528 5.30246939749 28996157.8372 62043.238237 1810748.61207 1812891.14762 42602.7889308 134.180879656 0.0
317614265.257 86093199.7302 338995.034703 5.30246939749 28994627.4546 62038.6470894 1810595.57382 1812738.10936 42598.1977832 134.180879656 0.0
318859969.339 86093199.7302 338995.034703 5.30262243574 28993097.0721 62034.0559418 1810442.53557 1812585.07111 42595.1370181 134.180879656 0.0
320036859.459 86093199.7302 338995.034703 5.30277547399 28991566.6896 62027.9344117 1810442.53557 1812432.03286 42592.076253 134.180879656 0.0
321292065.114 86093199.7302 338995.034703 5.30277547399 28991566.6896 62023.3432641 1810289.49731 1812278.9946 42589.015488 134.180879656 0.0
322477931.932 86073378.3205 338916.987197 5.3017076084 28983361.8729 62004.473415 1809719.70772 1811708.74696 42576.1500733 134.149986924 0.0
323668175.702 86073378.3205 338916.987197 5.3017076084 28981831.8428 61999.8833245 1809566.7047 1811555.74395 42573.0900129 134.149986924 0.0
324788018.764 86073378.3205 338901.686895 5.30186061142 28981831.8428 61995.2932339 1809413.70168 1811555.74395 42570.0299525 134.149986924 0.0
325986788.904 86073378.3205 338901.686895 5.30201361444 28980301.8126 61990.7031433 1809260.69866 1811402.74093 42566.9698922 134.149986924 0.0
327114654.018 86073378.3205 338901.686895 5.30201361444 28978771.7824 61986.1130528 1809260.69866 1811249.73791 42563.9098318 134.149986924 0.0
328322011.609 86073378.3205 338901.686895 5.30216661746 28978771.7824 61981.5229622 1809107.69564 1811096.73489 42560.8497714 134.149986924 0.0
329457956.241 86073378.3205 338901.686895 5.30216661746 28977241.7522 61976.9328716 1808954.69262 1810943.73187 42556.2596808 134.149986924 0.0
330597831.07 86073378.3205 338886.386593 5.30231962048 28975711.722 61972.3427811 1808801.68961 1810790.72885 42553.1996205 134.149986924 0.0
331665272.15 86073378.3205 338886.386593 5.30231962048 28975711.722 61967.7526905 1808648.68659 1810790.72885 42551.6695903 134.149986924 0.0
332812783.96 86073378.3205 338886.386593 5.3024726235 28974181.6918 61963.1625999 1808495.68357 1810637.72583 42547.0794997 134.149986924 0.0
333887376.725 86073378.3205 338886.386593 5.30262562651 28972651.6616 61958.5725094 1808495.68357 1810484.72281 42544.0194393 134.149986924 0.0
334888319.394 86073378.3205 338886.386593 5.30262562651 28972651.6616 61953.9824188 1808342.68055 1810331.71979 42542.4894091 134.149986924 0.0
335969613.691 86073378.3205 338886.386593 5.30277862953 28971121.6314 61949.3923282 1808189.67753 1810178.71678 42539.4293488 134.149986924 0.0
336976798.584 86073378.3205 338871.086291 5.30277862953 28969591.6012 61944.8022377 1808036.67451 1810178.71678 42536.3692884 134.149986924 0.0
337987002.862 86073378.3205 338871.086291 5.30293163255 28969591.6012 61940.2121471 1808036.67451 1810025.71376 42533.309228 134.149986924 0.0
339000235.576 86073378.3205 338871.086291 5.30293163255 28968061.5711 61937.1520867 1807883.67149 1809872.71074 42530.2491676 134.149986924 0.0
340016505.804 86071848.2903 338871.086291 5.30308463557 28968061.5711 61932.5619961 1807730.66847 1809719.70772 42527.1891072 134.149986924 0.0
341035822.653 86071848.2903 338871.086291 5.30308463557 28966531.5409 61927.9719056 1807577.66545 1809719.70772 42524.1290469 134.149986924 0.0
341979442.514 86071848.2903 338871.086291 5.30323763859 28965001.5107 61923.381815 1807577.66545 1809566.7047 42522.5990167 134.149986924 0.0
343004643.943 86071848.2903 338871.086291 5.30323763859 28965001.5107 61920.3217546 1807424.66244 1809413.70168 42519.5389563 134.149986924 0.0
343953711.381 86071848.2903 338855.78599 5.30339064161 28963471.4805 61915.7316641 1807271.65942 1809260.69866 42516.4788959 134.149986924 0.0
344984831.363 86052031.7963 338777.770544 5.30216963137 28956803.1625 61896.8876474 1806702.59985 1808844.14895 42503.630886 134.119101304 0.0
345939377.826 86052031.7963 338777.770544 5.30232259916 28955273.4845 61893.8282916 1806702.59985 1808691.18116 42500.5715302 134.119101304 0.0
346896565.446 86052031.7963 338777.770544 5.30232259916 28953743.8066 61889.2392578 1806549.63206 1808538.21336 42497.5121743 134.119101304 0.0
347856401.53 86052031.7963 338777.770544 5.30247556695 28953743.8066 61884.650224 1806396.66427 1808385.24557 42494.4528185 134.119101304 0.0
348818893.407 86052031.7963 338777.770544 5.30247556695 28952214.1287 61880.0611902 1806243.69647 1808385.24557 42492.9231405 134.119101304 0.0
349703516.943 86052031.7963 338777.770544 5.30262853474 28952214.1287 61877.0018344 1806243.69647 1808232.27778 42489.8637847 134.119101304 0.0
350590383.933 86052031.7963 338762.473764 5.30262853474 28950684.4508 61872.4128006 1806090.72868 1808079.30999 42486.8044288 134.119101304 0.0
351479500.064 86052031.7963 338762.473764 5.30278150254 28950684.4508 61869.3534448 1805937.76089 1808079.30999 42485.2747509 134.119101304 0.0
352370871.042 86052031.7963 338762.473764 5.30278150254 28949154.7728 61864.764411 1805937.76089 1807926.34219 42482.215395 134.119101304 0.0
353264502.586 86052031.7963 338762.473764 5.30293447033 28947625.0949 61861.7050551 1805784.7931 1807773.3744 42479.1560392 134.119101304 0.0
354160400.426 86052031.7963 338762.473764 5.30293447033 28947625.0949 61857.1160213 1805631.8253 1807773.3744 42477.6263613 134.119101304 0.0
355877064.849 86052031.7963 338762.473764 5.30308743812 28946095.417 61849.4676317 1805478.85751 1807467.43882 42471.5076495 134.119101304 0.0
357602050.181 86052031.7963 338747.176985 5.30324040591 28944565.739 61841.8192421 1805325.88972 1807314.47102 42466.9186158 134.119101304 0.0
358426408.044 86052031.7963 338747.176985 5.30339337371 28943036.0611 61838.7598862 1805172.92192 1807161.50323 42463.8592599 134.119101304 0.0
360163750.395 86052031.7963 338747.176985 5.3035463415 28941506.3832 61831.1114966 1805019.95413 1807008.53544 42459.2702261 134.119101304 0.0
360994013.586 86052031.7963 338747.176985 5.3035463415 28939976.7053 61828.0521407 1804866.98634 1806855.56764 42456.2108703 134.119101304 0.0
362660286.245 86052031.7963 338731.880206 5.30369930929 28938447.0273 61820.4037511 1804714.01855 1806702.59985 42451.6218365 134.119101304 0.0
364250368.665 86052031.7963 338731.880206 5.30385227709 28936917.3494 61812.7553614 1804408.08296 1806549.63206 42447.0328027 134.119101304 0.0
365090052.484 86052031.7963 338731.880206 5.30385227709 28936917.3494 61808.1663277 1804408.08296 1806396.66427 42443.9734469 134.119101304 0.0
366775231.599 86032219.8648 338653.893287 5.30278409313 28928725.8193 61787.8188068 1803686.78533 1805827.84137 42429.6135086 134.088222795 0.0
367536097.771 86032219.8648 338653.893287 5.30293702571 28927196.4935 61783.2308296 1803686.78533 1805674.9088 42426.5548571 134.088222795 0.0
369147558.165 86032219.8648 338638.60003 5.30308995828 28925667.1678 61775.5842008 1803380.92018 1805521.97622 42421.9668799 134.088222795 0.0
369998531.173 86032219.8648 338638.60003 5.30308995828 28925667.1678 61772.5255493 1803380.92018 1805369.04365 42418.9082284 134.088222795 0.0
371535229.097 86032219.8648 338638.60003 5.30324289086 28922608.5163 61764.8789206 1803075.05503 1805216.11107 42414.3202512 134.088222795 0.0
372305969.767 86032219.8648 338638.60003 5.30324289086 28922608.5163 61761.8202691 1803075.05503 1805063.1785 42411.2615997 134.088222795 0.0
373938343.643 86032219.8648 338623.306772 5.30339582343 28921079.1905 61754.1736404 1802769.18988 1804910.24592 42406.6736224 134.088222795 0.0
375491404.61 86032219.8648 338623.306772 5.30354875601 28919549.8648 61748.0563374 1802616.2573 1804604.38077 42402.0856452 134.088222795 0.0
377050915.833 86032219.8648 338623.306772 5.30370168858 28918020.539 61740.4097087 1802463.32473 1804451.4482 42397.497668 134.088222795 0.0
378529734.376 86032219.8648 338623.306772 5.30385462115 28916491.2133 61732.7630799 1802310.39215 1804298.51562 42392.9096907 134.088222795 0.0
380101864.555 86030690.539 338623.306772 5.30400755373 28914961.8875 61726.645777 1802004.52701 1804145.58305 42388.3217135 134.088222795 0.0
381592649.119 86030690.539 338608.013515 5.3041604863 28913432.5618 61718.9991482 1801851.59443 1803839.7179 42383.7337363 134.088222795 0.0
382824743.317 86030690.539 338608.013515 5.30431341888 28911903.236 61712.8818452 1801698.66186 1803686.78533 42379.145759 134.088222795 0.0
384060815.726 86030690.539 338608.013515 5.30431341888 28910373.9103 61706.7645423 1801545.72928 1803533.85275 42374.5577818 134.088222795 0.0
385389608.212 86010883.5209 338530.055114 5.30324509355 28902188.8434 61686.4417757 1800978.05844 1802965.72418 42361.7438552 134.057351395 0.0
386633962.109 86010883.5209 338514.765377 5.30339799091 28900659.8697 61681.8548548 1800825.16107 1802812.82681 42357.1569343 134.057351395 0.0
387882333.802 86010883.5209 338514.765377 5.30355088828 28899130.8961 61675.7389602 1800672.26371 1802659.92945 42352.5700133 134.057351395 0.0
389045144.994 86010883.5209 338514.765377 5.30355088828 28897601.9225 61669.6230656 1800519.36634 1802507.03208 42349.512066 134.057351395 0.0
390301301.964 86010883.5209 338514.765377 5.30370378564 28897601.9225 61663.507171 1800366.46898 1802354.13472 42344.9251451 134.057351395 0.0
391561514.84 86010883.5209 338499.475641 5.30385668301 28896072.9488 61657.3912764 1800213.57161 1802201.23735 42341.8671978 134.057351395 0.0
